geo3x3,city,town
E9137461192,倉吉市,上井町一丁目
E9137461191,倉吉市,上井町二丁目
E9137453334,倉吉市,旭田町
E9137461448,倉吉市,穴窪
E913745351,倉吉市,穴沢
E9137461165,倉吉市,伊木
E913742994,倉吉市,生田
E913742957,倉吉市,石塚
E9137461442,倉吉市,井手畑
E913745314,倉吉市,今在家
E913746114,倉吉市,巌城
E913742962,倉吉市,岩倉
E91374299998,倉吉市,魚町
E9137437788,倉吉市,上灘町
E91374533231,倉吉市,越中町
E913743772,倉吉市,円谷町
E913742851,倉吉市,大河内
E913742885,倉吉市,大立
E913745325,倉吉市,大谷
E913745326,倉吉市,大谷茶屋
E913746145,倉吉市,大塚
E9137461198,倉吉市,大平町
E9137429671,倉吉市,大宮
E913742895,倉吉市,岡
E913742982,倉吉市,小鴨
E913742949,倉吉市,尾田
E913743784,倉吉市,大原
E9137453193,倉吉市,尾原
E9137461423,倉吉市,海田西町一丁目
E9137461431,倉吉市,海田西町二丁目
E9137461197,倉吉市,海田東町
E91374611895,倉吉市,海田南町
E9137429986,倉吉市,鍛冶町一丁目
E91374299882,倉吉市,鍛冶町二丁目
E913745329,倉吉市,上神
E9137428591,倉吉市,忰谷
E9137453326,倉吉市,金森町
E9137461429,倉吉市,河北町
E913742847,倉吉市,上大立
E913742977,倉吉市,上福田
E913742958,倉吉市,上古川
E913746121,倉吉市,上余戸
E913742975,倉吉市,上米積
E9137453325,倉吉市,鴨川町
E913742943,倉吉市,鴨河内
E913742793,倉吉市,河来見
E9137429987,倉吉市,河原町
E913742986,倉吉市,北野
E913745328,倉吉市,北面
E913742959,倉吉市,蔵内
E913743789,倉吉市,栗尾
E913742985,倉吉市,黒見
E913745313,倉吉市,国府
E9137437798,倉吉市,広栄町
E91374377778,倉吉市,荒神町
E9137429888,倉吉市,国分寺
E91374533234,倉吉市,越殿町
E913746117,倉吉市,小田
E9137461116,倉吉市,幸町
E91374299999,倉吉市,堺町一丁目
E9137461111,倉吉市,堺町二丁目
E91374533339,倉吉市,堺町三丁目
E913742889,倉吉市,桜
E913742971,倉吉市,沢谷
E913742944,倉吉市,志津
E9137429927,倉吉市,下大江
E9137437789,倉吉市,下田中町
E913742978,倉吉市,下福田
E913746141,倉吉市,下古川
E9137461135,倉吉市,下余戸
E913742979,倉吉市,下米積
E9137429895,倉吉市,秋喜
E9137429896,倉吉市,秋喜西町
E9137461113,倉吉市,昭和町一丁目
E9137461124,倉吉市,昭和町二丁目
E9137461424,倉吉市,新田
E91374533323,倉吉市,新町一丁目
E91374533321,倉吉市,新町二丁目
E91374533316,倉吉市,新町三丁目
E9137437785,倉吉市,新陽町
E9137453197,倉吉市,鋤
E913742869,倉吉市,杉野
E91374293,倉吉市,菅原
E9137437778,倉吉市,住吉町
E913746154,倉吉市,清谷
E9137461465,倉吉市,清谷町一丁目
E9137461464,倉吉市,清谷町二丁目
E913742919,倉吉市,関金町安歩
E91374258,倉吉市,関金町今西
E913742917,倉吉市,関金町大鳥居
E91374272,倉吉市,関金町小泉
E913742911,倉吉市,関金町郡家
E91374267,倉吉市,関金町関金宿
E913742837,倉吉市,関金町泰久寺
E91374271,倉吉市,関金町野添
E91374249,倉吉市,関金町福原
E91374257,倉吉市,関金町堀
E913742836,倉吉市,関金町松河原
E91374281,倉吉市,関金町明高
E91374259,倉吉市,関金町山口
E91374273,倉吉市,関金町米富
E91374299974,倉吉市,瀬崎町
E91374533325,倉吉市,大正町
E91374533351,倉吉市,大正町二丁目
E9137437781,倉吉市,駄経寺町
E9137437787,倉吉市,駄経寺町二丁目
E913742849,倉吉市,立見
E913745318,倉吉市,谷
E9137453416,倉吉市,津原
E913745338,倉吉市,寺谷
E91374611897,倉吉市,天神町
E91374533332,倉吉市,研屋町
E913742969,倉吉市,富海
E9137461443,倉吉市,中江
E9137429914,倉吉市,中河原
E9137429916,倉吉市,長坂新町
E913742968,倉吉市,長坂町
E913742856,倉吉市,長谷
E913742866,倉吉市,中野
E9137429995,倉吉市,仲ノ町
E91374533233,倉吉市,西岩倉町
E9137461132,倉吉市,虹ケ丘町
E9137429976,倉吉市,西倉吉町
E91374299988,倉吉市,西仲町
E9137453312,倉吉市,西福守町
E91374299979,倉吉市,西町
E9137429981,倉吉市,八幡町
E913745232,倉吉市,服部
E9137453353,倉吉市,馬場町
E9137428599,倉吉市,般若
E9137461129,倉吉市,東巌城町
E91374533312,倉吉市,東岩倉町
E9137429675,倉吉市,東鴨
E9137429924,倉吉市,東鴨新町
E9137461125,倉吉市,東昭和町
E91374299989,倉吉市,東仲町
E91374377774,倉吉市,東町
E913742926,倉吉市,広瀬
E91374299888,倉吉市,広瀬町
E913742896,倉吉市,福積
E9137429722,倉吉市,福富
E913746151,倉吉市,福庭
E9137461435,倉吉市,福庭町一丁目
E9137461437,倉吉市,福庭町二丁目
E9137429883,倉吉市,福光
E9137429729,倉吉市,福本
E9137453313,倉吉市,福守町
E913742954,倉吉市,福山
E91374533317,倉吉市,福吉町
E9137453322,倉吉市,福吉町二丁目
E9137453318,倉吉市,不入岡
E913745339,倉吉市,古川沢
E9137453195,倉吉市,別所
E9137429973,倉吉市,丸山町
E913742973,倉吉市,三江
E913742996,倉吉市,みどり町
E9137437775,倉吉市,湊町
E9137461122,倉吉市,南昭和町
E913742924,倉吉市,耳
E91374611125,倉吉市,宮川町
E91374611127,倉吉市,宮川町二丁目
E9137461128,倉吉市,見日町
E91374533334,倉吉市,明治町
E91374533353,倉吉市,明治町二丁目
E913742858,倉吉市,椋波
E913742862,倉吉市,森
E9137461163,倉吉市,八屋
E9137461169,倉吉市,山根
E913742987,倉吉市,横田
E9137429982,倉吉市,余戸谷町
E913743775,倉吉市,米田町
E9137437794,倉吉市,米田町二丁目
E9137453354,倉吉市,和田
E9137453328,倉吉市,和田東町
E91296656244,境港市,相生町
E912966538,境港市,上道町
E91296656249,境港市,朝日町
E91296656159,境港市,栄町
E91296656128,境港市,京町
E912966298,境港市,幸神町
E912966295,境港市,小篠津町
E912966292,境港市,佐斐神町
E912966374,境港市,財ノ木町
E912966297,境港市,三軒屋町
E9129666453,境港市,潮見町
E91296656253,境港市,東雲町
E912966526,境港市,芝町
E9129665297,境港市,清水町
E912966561637,境港市,末広町
E9129665321,境港市,誠道町
E9129665614,境港市,大正町
E9129665331,境港市,高松町
E91296661,境港市,竹内団地
E9129665328,境港市,竹内町
E912966525,境港市,外江町
E912966286,境港市,中海干拓地
E9129665357,境港市,中野町
E912966561639,境港市,中町
E912966299,境港市,新屋町
E912966524,境港市,西工業団地
E91296656259,境港市,入船町
E9129665377,境港市,蓮池町
E9129665626,境港市,花町
E9129665378,境港市,馬場崎町
E9129665533,境港市,浜ノ町
E91296656243,境港市,東本町
E9129665613,境港市,日ノ出町
E9129665354,境港市,福定町
E91296656165,境港市,本町
E91296656155,境港市,松ヶ枝町
E912966563,境港市,岬町
E9129665379,境港市,湊町
E9129665335,境港市,美保町
E912966377,境港市,麦垣町
E91296656124,境港市,明治町
E9129665621,境港市,元町
E912966523,境港市,森岡町
E9129665532,境港市,弥生町
E912966294,境港市,夕日ヶ丘一丁目
E912966289,境港市,夕日ヶ丘二丁目
E9129665299,境港市,米川町
E912966522,境港市,渡町
E912966641,境港市,昭和町
E913755481,岩美郡岩美町,大字相谷
E913755426,岩美郡岩美町,大字相山
E913754697,岩美郡岩美町,大字網代
E913755196,岩美郡岩美町,大字洗井
E913755422,岩美郡岩美町,大字荒金
E913755412,岩美郡岩美町,大字池谷
E913755452,岩美郡岩美町,大字岩井
E913754663,岩美郡岩美町,大字岩常
E913754692,岩美郡岩美町,大字岩本
E913755416,岩美郡岩美町,大字院内
E913755458,岩美郡岩美町,大字宇治
E913755474,岩美郡岩美町,大字浦富
E913755178,岩美郡岩美町,大字延興寺
E91375518,岩美郡岩美町,大字大坂
E913755444,岩美郡岩美町,大字太田
E913754667,岩美郡岩美町,大字大谷
E91375571,岩美郡岩美町,大字大羽尾
E913755173,岩美郡岩美町,大字小田
E913755446,岩美郡岩美町,大字恩志
E913755433,岩美郡岩美町,大字蒲生
E913755171,岩美郡岩美町,大字唐川
E913755447,岩美郡岩美町,大字河崎
E913755198,岩美郡岩美町,大字銀山
E913755497,岩美郡岩美町,大字陸上
E913755179,岩美郡岩美町,大字黒谷
E913755487,岩美郡岩美町,大字小羽尾
E913755439,岩美郡岩美町,大字白地
E913755419,岩美郡岩美町,大字高住
E913755449,岩美郡岩美町,大字高山
E913754698,岩美郡岩美町,大字田後
E913755491,岩美郡岩美町,大字田河内
E913755415,岩美郡岩美町,大字長郷
E913755172,岩美郡岩美町,大字外邑
E91375527,岩美郡岩美町,大字鳥越
E91375546,岩美郡岩美町,大字長谷
E913755448,岩美郡岩美町,大字新井
E913755434,岩美郡岩美町,大字馬場
E913754669,岩美郡岩美町,大字本庄
E913755478,岩美郡岩美町,大字牧谷
E913755453,岩美郡岩美町,大字真名
E913752814,八頭郡若桜町,大字赤松
E913752574,八頭郡若桜町,大字浅井
E9137525721,八頭郡若桜町,大字糸白見
E913752555,八頭郡若桜町,大字岩屋堂
E9137525727,八頭郡若桜町,大字大炊
E913752553,八頭郡若桜町,大字大野
E91375264,八頭郡若桜町,大字落折
E91375256,八頭郡若桜町,大字小船
E913752493,八頭郡若桜町,大字岸野
E913752817,八頭郡若桜町,大字来見野
E913752575,八頭郡若桜町,大字香田
E91375254,八頭郡若桜町,大字須澄
E913752731,八頭郡若桜町,大字高野
E91375291,八頭郡若桜町,大字つく米
E913752576,八頭郡若桜町,大字長砂
E91375252,八頭郡若桜町,大字中原
E913752582,八頭郡若桜町,大字根安
E913752823,八頭郡若桜町,大字渕見
E913752495,八頭郡若桜町,大字三倉
E91375259,八頭郡若桜町,大字茗荷谷
E91375289,八頭郡若桜町,大字諸鹿
E913752821,八頭郡若桜町,大字屋堂羅
E913752584,八頭郡若桜町,大字湯原
E91375251,八頭郡若桜町,大字吉川
E913752498,八頭郡若桜町,大字若桜
E91375241,八頭郡智頭町,大字芦津
E913751539,八頭郡智頭町,大字市瀬
E913751532,八頭郡智頭町,大字岩神
E91375127,八頭郡智頭町,大字宇波
E91375125,八頭郡智頭町,大字大背
E913751385,八頭郡智頭町,大字大内
E91375131,八頭郡智頭町,大字大屋
E91375163,八頭郡智頭町,大字大呂
E913751222,八頭郡智頭町,大字奥本
E91375139,八頭郡智頭町,大字尾見
E913751292,八頭郡智頭町,大字木原
E913751281,八頭郡智頭町,大字口宇波
E913751287,八頭郡智頭町,大字口波多
E913751262,八頭郡智頭町,大字慶所
E913751379,八頭郡智頭町,大字毛谷
E913751212,八頭郡智頭町,大字河津原
E913751387,八頭郡智頭町,大字郷原
E91375214,八頭郡智頭町,大字駒帰
E913751531,八頭郡智頭町,大字坂原
E913751378,八頭郡智頭町,大字篠坂
E913751288,八頭郡智頭町,大字惣地
E91375161,八頭郡智頭町,大字智頭
E913751289,八頭郡智頭町,大字中田
E913751369,八頭郡智頭町,大字中原
E913751286,八頭郡智頭町,大字新見
E91375124,八頭郡智頭町,大字西宇塚
E91375135,八頭郡智頭町,大字西谷
E91375162,八頭郡智頭町,大字西野
E913751229,八頭郡智頭町,大字野原
E91375151,八頭郡智頭町,大字波多
E91375134,八頭郡智頭町,大字埴師
E913751261,八頭郡智頭町,大字早瀬
E913751219,八頭郡智頭町,大字東宇塚
E913751364,八頭郡智頭町,大字福原
E913751372,八頭郡智頭町,大字穂見
E91375123,八頭郡智頭町,大字真鹿野
E913751291,八頭郡智頭町,大字三田
E913751374,八頭郡智頭町,大字南方
E913751264,八頭郡智頭町,大字三吉
E913752442,八頭郡智頭町,大字八河谷
E913751296,八頭郡智頭町,大字山根
E913751267,八頭郡智頭町,大字横田
E913752796,八頭郡八頭町,明辺
E913752749,八頭郡八頭町,麻生
E9137518939,八頭郡八頭町,池田
E913751987,八頭郡八頭町,井古
E9137518689,八頭郡八頭町,石田百井
E9137519558,八頭郡八頭町,市谷
E913751993,八頭郡八頭町,市場
E9137519799,八頭郡八頭町,稲荷
E913752711,八頭郡八頭町,岩渕
E913751989,八頭郡八頭町,延命寺
E91375169,八頭郡八頭町,大江
E913751988,八頭郡八頭町,大坪
E913751976,八頭郡八頭町,奥谷
E9137524811,八頭郡八頭町,奥野
E913752767,八頭郡八頭町,落岩
E913751984,八頭郡八頭町,下坂
E913752713,八頭郡八頭町,皆原
E913752471,八頭郡八頭町,柿原
E913752777,八頭郡八頭町,覚王寺
E913752479,八頭郡八頭町,鍛冶屋
E9137519791,八頭郡八頭町,門尾
E913751969,八頭郡八頭町,上津黒
E913751949,八頭郡八頭町,上野
E913754322,八頭郡八頭町,上峰寺
E9137527249,八頭郡八頭町,北山
E913751929,八頭郡八頭町,日下部
E9137518682,八頭郡八頭町,国中
E9137519487,八頭郡八頭町,久能寺
E913751972,八頭郡八頭町,郡家
E9137519648,八頭郡八頭町,郡家殿
E913752717,八頭郡八頭町,小別府
E913751933,八頭郡八頭町,才代
E913751941,八頭郡八頭町,坂田
E9137519384,八頭郡八頭町,桜ヶ丘
E913752448,八頭郡八頭町,佐崎
E913751998,八頭郡八頭町,篠波
E913751915,八頭郡八頭町,塩上
E9137527247,八頭郡八頭町,重枝
E913751931,八頭郡八頭町,志子部
E913752752,八頭郡八頭町,志谷
E9137527217,八頭郡八頭町,島
E913751975,八頭郡八頭町,下門尾
E913751995,八頭郡八頭町,下津黒
E913751676,八頭郡八頭町,下野
E9137519483,八頭郡八頭町,下濃
E913754321,八頭郡八頭町,下峰寺
E913751939,八頭郡八頭町,新興寺
E913752476,八頭郡八頭町,清徳
E9137519643,八頭郡八頭町,大門
E913752718,八頭郡八頭町,徳丸
E913752725,八頭郡八頭町,富枝
E913752729,八頭郡八頭町,中
E913751925,八頭郡八頭町,西谷
E913751958,八頭郡八頭町,西御門
E913752747,八頭郡八頭町,野町
E913751678,八頭郡八頭町,橋本
E9137518934,八頭郡八頭町,土師百井
E913751952,八頭郡八頭町,花
E913751983,八頭郡八頭町,花原
E9137519551,八頭郡八頭町,隼福
E913751946,八頭郡八頭町,隼郡家
E913752756,八頭郡八頭町,稗谷
E913752714,八頭郡八頭町,東
E913752722,八頭郡八頭町,日田
E913752799,八頭郡八頭町,姫路
E913751951,八頭郡八頭町,福井
E913752775,八頭郡八頭町,福地
E913751974,八頭郡八頭町,福本
E913751944,八頭郡八頭町,船岡
E913751917,八頭郡八頭町,船岡殿
E913751994,八頭郡八頭町,別府
E9137519797,八頭郡八頭町,堀越
E913751947,八頭郡八頭町,万代寺
E913752477,八頭郡八頭町,三浦
E913751928,八頭郡八頭町,見槻
E913751943,八頭郡八頭町,見槻中
E913751916,八頭郡八頭町,水口
E9137527218,八頭郡八頭町,南
E913751973,八頭郡八頭町,宮谷
E913752478,八頭郡八頭町,三山口
E91375287,八頭郡八頭町,妻鹿野
E913751935,八頭郡八頭町,茂田
E9137524818,八頭郡八頭町,茂谷
E9137519388,八頭郡八頭町,安井宿
E913751986,八頭郡八頭町,山路
E913752751,八頭郡八頭町,山志谷
E913751985,八頭郡八頭町,山田
E913754331,八頭郡八頭町,山上
E913752734,八頭郡八頭町,用呂
E913751934,八頭郡八頭町,横田
E913752765,八頭郡八頭町,横地
E913751892,八頭郡八頭町,米岡
E913751869,八頭郡八頭町,破岩
E913743727,東伯郡三朝町,大字赤松
E91374348,東伯郡三朝町,大字穴鴨
E913743749,東伯郡三朝町,大字今泉
E913743718,東伯郡三朝町,大字大柿
E913743782,東伯郡三朝町,大字大瀬
E913743411,東伯郡三朝町,大字大谷
E913743735,東伯郡三朝町,大字小河内
E913743724,東伯郡三朝町,大字恩地
E91374381,東伯郡三朝町,大字柿谷
E91374387,東伯郡三朝町,大字片柴
E91374345,東伯郡三朝町,大字加谷
E913743764,東伯郡三朝町,大字鎌田
E913742668,東伯郡三朝町,大字上西谷
E913743826,東伯郡三朝町,大字神倉
E91374346,東伯郡三朝町,大字木地山
E913743477,東伯郡三朝町,大字久原
E91374388,東伯郡三朝町,大字坂本
E913743738,東伯郡三朝町,大字下谷
E913742693,東伯郡三朝町,大字下西谷
E913742662,東伯郡三朝町,大字下畑
E913743713,東伯郡三朝町,大字助谷
E913743768,東伯郡三朝町,大字砂原
E913743474,東伯郡三朝町,大字曹源寺
E913743845,東伯郡三朝町,大字高橋
E913743419,東伯郡三朝町,大字田代
E91374397,東伯郡三朝町,大字俵原
E913743723,東伯郡三朝町,大字笏賀
E91374391,東伯郡三朝町,大字中津
E913743821,東伯郡三朝町,大字鉛山
E913743844,東伯郡三朝町,大字西尾
E913743842,東伯郡三朝町,大字西小鹿
E91374385,東伯郡三朝町,大字東小鹿
E913743753,東伯郡三朝町,大字福田
E91374265,東伯郡三朝町,大字福本
E913742694,東伯郡三朝町,大字福山
E91374349,東伯郡三朝町,大字福吉
E913743742,東伯郡三朝町,大字牧
E913743792,東伯郡三朝町,大字三朝
E91374389,東伯郡三朝町,大字三徳
E913743755,東伯郡三朝町,大字本泉
E913743758,東伯郡三朝町,大字森
E913743794,東伯郡三朝町,大字山田
E913743751,東伯郡三朝町,大字湯谷
E913743783,東伯郡三朝町,大字横手
E913743763,東伯郡三朝町,大字吉尾
E913743848,東伯郡三朝町,大字吉田
E913743769,東伯郡三朝町,大字余戸
E9137461862,東伯郡湯梨浜町,大字赤池
E9137461637,東伯郡湯梨浜町,大字旭
E913746288,東伯郡湯梨浜町,大字石脇
E913746132,東伯郡湯梨浜町,大字羽衣石
E913746274,東伯郡湯梨浜町,大字宇谷
E913746195,東伯郡湯梨浜町,大字宇野
E913746249,東伯郡湯梨浜町,大字漆原
E9137461394,東伯郡湯梨浜町,大字小鹿谷
E913746215,東伯郡湯梨浜町,大字方面
E913746152,東伯郡湯梨浜町,大字門田
E913746159,東伯郡湯梨浜町,大字上浅津
E913746194,東伯郡湯梨浜町,大字上橋津
E913746219,東伯郡湯梨浜町,大字川上
E913746273,東伯郡湯梨浜町,大字北福
E9137461393,東伯郡湯梨浜町,大字国信
E913746531,東伯郡湯梨浜町,大字小浜
E913746125,東伯郡湯梨浜町,大字佐美
E9137461833,東伯郡湯梨浜町,大字下浅津
E913746243,東伯郡湯梨浜町,大字白石
E913746284,東伯郡湯梨浜町,大字園
E913746217,東伯郡湯梨浜町,大字高辻
E913746157,東伯郡湯梨浜町,大字田後
E9137461633,東伯郡湯梨浜町,大字田畑
E913746244,東伯郡湯梨浜町,大字中興寺
E913746285,東伯郡湯梨浜町,大字筒地
E913746287,東伯郡湯梨浜町,大字泊
E913746155,東伯郡湯梨浜町,大字長江
E913746153,東伯郡湯梨浜町,大字長和田
E913746245,東伯郡湯梨浜町,大字野方
E913746137,東伯郡湯梨浜町,大字野花
E9137461868,東伯郡湯梨浜町,大字橋津
E913746126,東伯郡湯梨浜町,大字埴見
E913746275,東伯郡湯梨浜町,大字原
E913746164,東伯郡湯梨浜町,大字はわい温泉
E913746162,東伯郡湯梨浜町,大字引地
E9137461826,東伯郡湯梨浜町,大字久留
E9137461636,東伯郡湯梨浜町,大字久見
E913746169,東伯郡湯梨浜町,大字藤津
E913746212,東伯郡湯梨浜町,大字別所
E91374625,東伯郡湯梨浜町,大字方地
E913746166,東伯郡湯梨浜町,大字松崎
E9137461823,東伯郡湯梨浜町,大字水下
E9137461835,東伯郡湯梨浜町,大字光吉
E913746191,東伯郡湯梨浜町,大字南谷
E913746193,東伯郡湯梨浜町,大字宮内
E913746165,東伯郡湯梨浜町,大字龍島
E913746181,東伯郡湯梨浜町,はわい長瀬
E913745197,東伯郡琴浦町,大字赤碕
E9137451866,東伯郡琴浦町,大字出上
E913745179,東伯郡琴浦町,大字梅田
E913745281,東伯郡琴浦町,大字浦安
E913745215,東伯郡琴浦町,大字大杉
E913745285,東伯郡琴浦町,大字逢束
E913742785,東伯郡琴浦町,大字大父
E91374514,東伯郡琴浦町,大字尾張
E913745247,東伯郡琴浦町,大字笠見
E9137451863,東伯郡琴浦町,大字勝田
E913745256,東伯郡琴浦町,大字金屋
E9137452821,東伯郡琴浦町,大字上伊勢
E913745251,東伯郡琴浦町,大字公文
E913745138,東伯郡琴浦町,大字倉坂
E913745254,東伯郡琴浦町,大字釛
E913745158,東伯郡琴浦町,大字佐崎
E913742792,東伯郡琴浦町,大字三本杉
E9137452827,東伯郡琴浦町,大字下伊勢
E913745255,東伯郡琴浦町,大字下大江
E913745216,東伯郡琴浦町,大字杉地
E913745253,東伯郡琴浦町,大字杉下
E913745154,東伯郡琴浦町,大字太一垣
E913745129,東伯郡琴浦町,大字高岡
E913745156,東伯郡琴浦町,大字竹内
E913745248,東伯郡琴浦町,大字田越
E913745283,東伯郡琴浦町,大字槻下
E913745284,東伯郡琴浦町,大字徳万
E9137452826,東伯郡琴浦町,大字中尾
E913742751,東伯郡琴浦町,大字中津原
E913745127,東伯郡琴浦町,大字中村
E913745183,東伯郡琴浦町,大字西宮
E913742755,東伯郡琴浦町,大字野井倉
E913742798,東伯郡琴浦町,大字野田
E913745187,東伯郡琴浦町,大字箆津
E9137452136,東伯郡琴浦町,大字八反田
E913745132,東伯郡琴浦町,大字福永
E913745211,東伯郡琴浦町,大字古長
E913745192,東伯郡琴浦町,大字別所
E913742783,東伯郡琴浦町,大字別宮
E9137452763,東伯郡琴浦町,大字保
E913745224,東伯郡琴浦町,大字法万
E913745195,東伯郡琴浦町,大字松谷
E9137452769,東伯郡琴浦町,大字丸尾
E913745181,東伯郡琴浦町,大字光
E913745227,東伯郡琴浦町,大字光好
E913745249,東伯郡琴浦町,大字三保
E913745153,東伯郡琴浦町,大字宮木
E9137452131,東伯郡琴浦町,大字宮場
E913745246,東伯郡琴浦町,大字美好
E913745228,東伯郡琴浦町,大字森藤
E91374287,東伯郡琴浦町,大字矢下
E91374516,東伯郡琴浦町,大字八橋
E91374277,東伯郡琴浦町,大字山川
E913745243,東伯郡琴浦町,大字山田
E913745188,東伯郡琴浦町,大字八幡
E913745184,東伯郡琴浦町,大字湯坂
E913745262,東伯郡北栄町,岩坪
E91374617,東伯郡北栄町,江北
E913745346,東伯郡北栄町,大島
E913745268,東伯郡北栄町,大谷
E913745235,東伯郡北栄町,上種
E9137453417,東伯郡北栄町,亀谷
E913745368,東伯郡北栄町,北尾
E9137453936,東伯郡北栄町,国坂
E913745239,東伯郡北栄町,下種
E913745391,東伯郡北栄町,下神
E913745357,東伯郡北栄町,瀬戸
E9137453934,東伯郡北栄町,田井
E913745269,東伯郡北栄町,妻波
E913745373,東伯郡北栄町,西園
E913745225,東伯郡北栄町,西高尾
E913745345,東伯郡北栄町,西穂波
E913745366,東伯郡北栄町,土下
E9137453549,東伯郡北栄町,原
E913745382,東伯郡北栄町,東園
E913745222,東伯郡北栄町,東高尾
E913745365,東伯郡北栄町,北条島
E9137453543,東伯郡北栄町,穂波
E913745356,東伯郡北栄町,曲
E913745383,東伯郡北栄町,松神
E913745348,東伯郡北栄町,六尾
E913745392,東伯郡北栄町,弓原
E913745371,東伯郡北栄町,由良宿
E913745362,東伯郡北栄町,米里
E913744129,西伯郡日吉津村,大字今吉
E913744125,西伯郡日吉津村,大字富吉
E913744126,西伯郡日吉津村,大字日吉津
E9137451777,西伯郡大山町,赤坂
E91374189,西伯郡大山町,赤松
E913744254,西伯郡大山町,稲光
E913744311,西伯郡大山町,今在家
E9137451775,西伯郡大山町,石井垣
E9137442831,西伯郡大山町,上野
E913744632,西伯郡大山町,上市
E9137442836,西伯郡大山町,大塚
E913744631,西伯郡大山町,岡
E913744267,西伯郡大山町,押平
E913744351,西伯郡大山町,加茂
E9137442643,西伯郡大山町,神原
E9137442564,西伯郡大山町,清原
E913744281,西伯郡大山町,國信
E913744382,西伯郡大山町,倉谷
E913744381,西伯郡大山町,小竹
E913744292,西伯郡大山町,古御堂
E913745178,西伯郡大山町,栄田
E913744236,西伯郡大山町,佐摩
E913744635,西伯郡大山町,塩津
E913744391,西伯郡大山町,下市
E913744633,西伯郡大山町,下甲
E9137442529,西伯郡大山町,荘田
E9137442493,西伯郡大山町,上萬
E913744258,西伯郡大山町,末長
E913744257,西伯郡大山町,末吉
E913744398,西伯郡大山町,住吉
E913744396,西伯郡大山町,退休寺
E91374195,西伯郡大山町,大山
E913744342,西伯郡大山町,高田
E913744362,西伯郡大山町,高橋
E91374197,西伯郡大山町,鈑戸
E913745412,西伯郡大山町,田中
E913744268,西伯郡大山町,茶畑
E913745411,西伯郡大山町,潮音寺
E913745172,西伯郡大山町,束積
E913744255,西伯郡大山町,唐王
E913744259,西伯郡大山町,所子
E913744365,西伯郡大山町,殿河内
E913744251,西伯郡大山町,富岡
E913744295,西伯郡大山町,富長
E913744383,西伯郡大山町,豊成
E91374432,西伯郡大山町,豊房
E913744237,西伯郡大山町,長田
E9137442618,西伯郡大山町,中高
E91374462,西伯郡大山町,長野
E913744374,西伯郡大山町,名和
E913744375,西伯郡大山町,西坪
E9137442563,西伯郡大山町,野田
E91374433,西伯郡大山町,羽田井
E913744373,西伯郡大山町,東坪
E913745174,西伯郡大山町,樋口
E9137442616,西伯郡大山町,平
E9137442647,西伯郡大山町,平木
E9137442491,西伯郡大山町,平田
E913744282,西伯郡大山町,福尾
E913744239,西伯郡大山町,坊領
E913744312,西伯郡大山町,前
E913744353,西伯郡大山町,松河原
E913744299,西伯郡大山町,御来屋
E913745414,西伯郡大山町,御崎
E913744235,西伯郡大山町,宮内
E9137442527,西伯郡大山町,妻木
E913744347,西伯郡大山町,門前
E913745176,西伯郡大山町,八重
E913744245,西伯郡大山町,保田
E913744243,西伯郡大山町,安原
E913741711,西伯郡南部町,阿賀
E9137417242,西伯郡南部町,浅井
E913741497,西伯郡南部町,朝金
E913741495,西伯郡南部町,池野
E913741725,西伯郡南部町,市山
E913741487,西伯郡南部町,井上
E912963931,西伯郡南部町,猪小路
E91374117,西伯郡南部町,大木屋
E913741734,西伯郡南部町,荻名
E913741474,西伯郡南部町,落合
E913741476,西伯郡南部町,掛相
E913741489,西伯郡南部町,金田
E91374141,西伯郡南部町,上中谷
E912963693,西伯郡南部町,鴨部
E912963935,西伯郡南部町,北方
E912963686,西伯郡南部町,絹屋
E912963664,西伯郡南部町,伐株
E913741742,西伯郡南部町,境
E913741714,西伯郡南部町,清水川
E91296363,西伯郡南部町,下中谷
E913741479,西伯郡南部町,高姫
E912963667,西伯郡南部町,武信
E913741729,西伯郡南部町,田住
E913741499,西伯郡南部町,鶴田
E913741716,西伯郡南部町,寺内
E913741727,西伯郡南部町,天萬
E912963659,西伯郡南部町,道河内
E91374142,西伯郡南部町,東上
E912963691,西伯郡南部町,徳長
E91374144,西伯郡南部町,中
E912963697,西伯郡南部町,鍋倉
E912963698,西伯郡南部町,西
E9137417411,西伯郡南部町,西町
E912963669,西伯郡南部町,能竹
E913741481,西伯郡南部町,馬佐良
E912963695,西伯郡南部町,馬場
E912963932,西伯郡南部町,原
E9137417412,西伯郡南部町,東町
E9137417192,西伯郡南部町,福里
E912963939,西伯郡南部町,福成
E913741471,西伯郡南部町,福頼
E913741477,西伯郡南部町,法勝寺
E9137417513,西伯郡南部町,円山
E913741485,西伯郡南部町,御内谷
E9137417197,西伯郡南部町,三崎
E9137417249,西伯郡南部町,宮前
E913741728,西伯郡南部町,諸木
E91374145,西伯郡南部町,八金
E912963933,西伯郡南部町,倭
E912963689,西伯郡南部町,与一谷
E91374183,西伯郡伯耆町,岩立
E913741752,西伯郡伯耆町,岩屋谷
E913741816,西伯郡伯耆町,上野
E913741575,西伯郡伯耆町,宇代
E913741768,西伯郡伯耆町,遠藤
E91374191,西伯郡伯耆町,大内
E913741812,西伯郡伯耆町,大江
E913741586,西伯郡伯耆町,大倉
E913741591,西伯郡伯耆町,大坂
E913741674,西伯郡伯耆町,大瀧
E913741764,西伯郡伯耆町,大殿
